Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
(sec),(mm),(N),(mm),(mm)
302.19997,14.91632,9185.13536,4.24671,1.29659
302.30000,14.92132,9184.81648,4.24847,1.29691
302.40000,14.92631,9185.09737,4.25051,1.29726
302.50000,14.93131,9184.61606,4.25256,1.29761
302.60000,14.93631,9184.69429,4.25454,1.29795
302.69997,14.94130,9184.71366,4.25651,1.29829
302.80000,14.94630,9184.61010,4.25856,1.29864
302.90000,14.95130,9184.35231,4.26064,1.29899
303.00000,14.95629,9185.70235,4.26270,1.29933
303.10000,14.96129,9184.68609,4.26466,1.29966
303.19997,14.96629,9184.99157,4.26672,1.29999
303.30000,14.97128,9186.04359,4.26872,1.30037
303.40000,14.97628,9185.03702,4.27067,1.30069
303.50000,14.98128,9183.84194,4.27281,1.30102
303.60000,14.98628,9184.68907,4.27464,1.30135
303.69997,14.99127,9183.61843,4.27674,1.30169
303.80000,14.99627,9184.95134,4.27872,1.30204
303.90000,15.00127,9184.64288,4.28079,1.30238
304.00000,15.00626,9184.04907,4.28272,1.30270
304.10000,15.01126,9184.93792,4.28476,1.30307
304.19997,15.01626,9185.55781,4.28678,1.30338
304.30000,15.02125,9185.59507,4.28869,1.30373
304.40000,15.02625,9185.81188,4.29077,1.30407
304.50000,15.03125,9185.72396,4.29281,1.30442
304.60000,15.03625,9185.46170,4.29489,1.30475
304.69997,15.04124,9185.20167,4.29697,1.30510
304.80000,15.04624,9185.91619,4.29900,1.30543
304.90000,15.05124,9186.55917,4.30095,1.30577
305.00000,15.05623,9185.36112,4.30291,1.30610
305.10000,15.06123,9186.70744,4.30499,1.30647
305.19997,15.06623,9185.82603,4.30700,1.30678
305.30000,15.07122,9186.22315,4.30896,1.30717
305.40000,15.07622,9186.84676,4.31096,1.30750
305.50000,15.08122,9185.55856,4.31310,1.30782
305.60000,15.08621,9186.42506,4.31511,1.30818
305.69997,15.09121,9185.77835,4.31693,1.30853
305.80000,15.09621,9186.25146,4.31906,1.30885
305.90000,15.10121,9185.06533,4.32107,1.30919
306.00000,15.10620,9186.16205,4.32312,1.30955
306.10000,15.11120,9185.67702,4.32512,1.30990
306.19997,15.11620,9185.19571,4.32694,1.31022
306.30000,15.12119,9186.44667,4.32918,1.31058
306.40000,15.12619,9187.14181,4.33123,1.31089
306.50000,15.13119,9187.66186,4.33333,1.31124
306.60000,15.13618,9188.25939,4.33535,1.31160
306.69997,15.14118,9187.33105,4.33741,1.31194
306.80000,15.14618,9186.53831,4.33939,1.31228
306.90000,15.15117,9188.83756,4.34149,1.31260
307.00000,15.15617,9186.39302,4.34356,1.31296
307.10000,15.16117,9186.20005,4.34542,1.31332
307.19997,15.16617,9185.72396,4.34745,1.31367
307.30000,15.17116,9185.87372,4.34953,1.31398
307.40000,15.17616,9187.45250,4.35169,1.31435
307.50000,15.18116,9187.01664,4.35358,1.31470
307.60000,15.18615,9186.77375,4.35556,1.31501
307.69997,15.19115,9186.12480,4.35768,1.31537
307.80000,15.19615,9185.76419,4.35965,1.31570
307.90000,15.20114,9185.71055,4.36169,1.31603
308.00000,15.20614,9184.65629,4.36368,1.31637
308.10000,15.21114,9185.61816,4.36558,1.31671
308.19997,15.21614,9186.94362,4.36773,1.31706
308.30000,15.22113,9187.09636,4.36962,1.31738
308.40000,15.22613,9186.74469,4.37172,1.31772
308.50000,15.23113,9187.42493,4.37371,1.31808
308.60000,15.23612,9187.03228,4.37576,1.31841
308.69997,15.24112,9186.63815,4.37778,1.31877
308.80000,15.24612,9186.92350,4.37983,1.31910
308.90000,15.25111,9186.88551,4.38172,1.31943
309.00000,15.25611,9186.81473,4.38381,1.31975
309.10000,15.26111,9187.59853,4.38584,1.32011
309.19997,15.26610,9186.58003,4.38774,1.32046
309.30000,15.27110,9186.03092,4.38988,1.32079
309.40000,15.27610,9186.84900,4.39209,1.32112
309.50000,15.28110,9189.00743,4.39416,1.32148
309.60000,15.28609,9187.44579,4.39615,1.32183
309.69997,15.29109,9185.96461,4.39824,1.32216
309.80000,15.29609,9185.80741,4.40022,1.32249
309.90000,15.30108,9185.19273,4.40236,1.32283
310.00000,15.30608,9187.65962,4.40420,1.32317
310.10000,15.31108,9187.41971,4.40627,1.32353
310.19997,15.31607,9187.15447,4.40834,1.32387
310.30000,15.32107,9186.89519,4.41035,1.32422
310.40000,15.32607,9186.82665,4.41242,1.32457
310.50000,15.33106,9187.12839,4.41446,1.32490
310.60000,15.33606,9187.74530,4.41654,1.32528
310.69997,15.34106,9188.46428,4.41857,1.32558
310.80000,15.34605,9186.91829,4.42053,1.32594
310.90000,15.35105,9186.65007,4.42263,1.32627
311.00000,15.35605,9186.70669,4.42474,1.32663
311.10000,15.36105,9188.59765,4.42681,1.32696
311.19997,15.36604,9188.60286,4.42888,1.32734
311.30000,15.37104,9188.34955,4.43098,1.32766
311.40000,15.37604,9187.46665,4.43295,1.32801
311.50000,15.38103,9188.62447,4.43492,1.32834
311.60000,15.38603,9187.91294,4.43693,1.32870
311.69997,15.39103,9187.31019,4.43913,1.32904
311.80000,15.39603,9188.61479,4.44118,1.32941
311.90000,15.40111,9188.05748,4.44321,1.32976
312.00000,15.40625,9187.56127,4.44540,1.33010
312.10000,15.41134,9188.43746,4.44748,1.33044
312.19997,15.41634,9187.56872,4.44960,1.33081
312.30000,15.42134,9187.73934,4.45173,1.33116
312.40000,15.42633,9186.38706,4.45366,1.33147
312.50000,15.43133,9188.98582,4.45574,1.33184
312.60000,15.43633,9189.09982,4.45781,1.33217
312.69997,15.44133,9188.84128,4.45994,1.33252
312.80000,15.44632,9187.57766,4.46205,1.33287
312.90000,15.45132,9186.67391,4.46399,1.33321
313.00000,15.45632,9188.06791,4.46618,1.33359
313.10000,15.46131,9188.20351,4.46833,1.33391
313.19997,15.46631,9187.06283,4.47020,1.33425
313.30000,15.47131,9187.04048,4.47222,1.33459
313.40000,15.47630,9188.18712,4.47431,1.33496
313.50000,15.48130,9189.06629,4.47646,1.33531
313.60000,15.48630,9188.83383,4.47850,1.33563
313.69997,15.49130,9186.51298,4.48068,1.33601
313.80000,15.49629,9186.13374,4.48267,1.33633
313.90000,15.50129,9185.58761,4.48456,1.33666
314.00000,15.50628,9186.82069,4.48672,1.33702
314.10000,15.51128,9187.02483,4.48874,1.33735
314.19997,15.51628,9186.79535,4.49064,1.33770
314.30000,15.52128,9186.85645,4.49272,1.33803
314.40000,15.52627,9187.78107,4.49492,1.33839
314.50000,15.53127,9186.74469,4.49683,1.33875
314.60000,15.53627,9187.63503,4.49901,1.33910
314.69997,15.54126,9187.55531,4.50105,1.33945
314.80000,15.54626,9186.40718,4.50308,1.33977
314.90000,15.55126,9187.53594,4.50523,1.34011
315.00000,15.55625,9185.56750,4.50730,1.34043
315.10000,15.56125,9187.92784,4.50926,1.34079
315.19997,15.56625,9188.15061,4.51138,1.34114
315.30000,15.57125,9188.87630,4.51344,1.34149
315.40000,15.57624,9189.13782,4.51553,1.34184
315.50000,15.58124,9190.31650,4.51767,1.34220
315.60000,15.58624,9189.52823,4.51979,1.34253
315.69997,15.59123,9187.93902,4.52185,1.34290
315.80000,15.59623,9188.19234,4.52391,1.34324
315.90000,15.60123,9187.86675,4.52594,1.34361
316.00000,15.60622,9186.80727,4.52807,1.34394
316.10000,15.61122,9187.23643,4.53003,1.34427
316.19997,15.61622,9188.04854,4.53213,1.34462
316.30000,15.62121,9188.92771,4.53432,1.34499
316.40000,15.62621,9188.32347,4.53643,1.34534
316.50000,15.63121,9188.85842,4.53841,1.34569
316.60000,15.63621,9189.33749,4.54051,1.34604
316.69997,15.64120,9190.50425,4.54262,1.34636
316.80000,15.64620,9189.30918,4.54456,1.34675
316.90000,15.65120,9188.07387,4.54687,1.34706
317.00000,15.65619,9188.21171,4.54898,1.34742
317.10000,15.66119,9187.54712,4.55095,1.34779
317.19997,15.66619,9186.70967,4.55321,1.34815
317.30000,15.67118,9187.99266,4.55518,1.34847
317.40000,15.67618,9188.75486,4.55734,1.34882
317.50000,15.68118,9189.21009,4.55942,1.34919
317.60000,15.68618,9188.72282,4.56151,1.34954
317.69997,15.69117,9190.00059,4.56369,1.34989
317.80000,15.69617,9186.97119,4.56554,1.35022
317.90000,15.70117,9187.77138,4.56769,1.35056
318.00000,15.70616,9188.81595,4.56978,1.35092
318.10000,15.71116,9187.98447,4.57179,1.35126
318.19997,15.71616,9187.58586,4.57399,1.35164
318.30000,15.72115,9188.91057,4.57596,1.35197
318.40000,15.72615,9189.51854,4.57805,1.35230
