Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
363.19997,17.99573,9448.73542,5.35024,1.48300
363.30000,18.00072,9448.18258,5.35220,1.48331
363.40000,18.00572,9448.91572,5.35413,1.48361
363.50000,18.01072,9446.38401,5.35613,1.48393
363.59997,18.01571,9445.83341,5.35804,1.48422
363.69997,18.02071,9445.68068,5.35996,1.48453
363.80000,18.02571,9444.55117,5.36188,1.48482
363.90000,18.03070,9444.16821,5.36381,1.48512
364.00000,18.03570,9445.04812,5.36592,1.48539
364.09997,18.04070,9444.35224,5.36774,1.48567
364.19997,18.04570,9445.76710,5.36980,1.48598
364.30000,18.05069,9446.09195,5.37183,1.48628
364.40000,18.05569,9443.75992,5.37350,1.48659
364.50000,18.06069,9445.39234,5.37566,1.48686
364.59997,18.06568,9445.77157,5.37758,1.48716
364.69997,18.07068,9445.77232,5.37949,1.48748
364.80000,18.07568,9445.54061,5.38142,1.48776
364.90000,18.08067,9442.59316,5.38332,1.48804
365.00000,18.08567,9442.74142,5.38535,1.48834
365.09997,18.09067,9443.94320,5.38718,1.48861
365.19997,18.09566,9442.50152,5.38914,1.48893
365.30000,18.10066,9443.23614,5.39111,1.48921
365.40000,18.10566,9442.88075,5.39296,1.48951
365.50000,18.11066,9442.49481,5.39509,1.48980
365.59997,18.11565,9440.08306,5.39684,1.49008
365.69997,18.12065,9440.79533,5.39880,1.49036
365.80000,18.12565,9440.22685,5.40062,1.49063
365.90000,18.13064,9439.41846,5.40254,1.49093
366.00000,18.13564,9439.55109,5.40430,1.49118
366.09997,18.14064,9438.79187,5.40625,1.49146
366.19997,18.14563,9437.66236,5.40805,1.49172
366.30000,18.15063,9438.14665,5.41007,1.49200
366.40000,18.15563,9438.76728,5.41187,1.49226
366.50000,18.16062,9437.39936,5.41382,1.49252
366.59997,18.16562,9436.85174,5.41558,1.49280
366.69997,18.17062,9437.74432,5.41747,1.49309
366.80000,18.17561,9435.53075,5.41933,1.49336
366.90000,18.18061,9436.00908,5.42125,1.49363
367.00000,18.18561,9436.57532,5.42318,1.49391
367.09997,18.19061,9437.12294,5.42495,1.49416
367.19997,18.19560,9436.44419,5.42691,1.49442
367.30000,18.20060,9437.36658,5.42885,1.49471
367.40000,18.20560,9435.27445,5.43061,1.49497
367.50000,18.21059,9436.07241,5.43237,1.49524
367.59997,18.21559,9435.90626,5.43419,1.49549
367.69997,18.22059,9436.80406,5.43622,1.49575
367.80000,18.22559,9435.77290,5.43801,1.49602
367.90000,18.23058,9434.04511,5.43974,1.49627
368.00000,18.23558,9433.85661,5.44162,1.49657
368.09997,18.24057,9433.46769,5.44344,1.49678
368.19997,18.24557,9431.73394,5.44531,1.49704
368.30000,18.25057,9431.44485,5.44707,1.49732
368.40000,18.25557,9430.97025,5.44894,1.49757
368.50000,18.26056,9431.35321,5.45080,1.49780
368.59997,18.26556,9431.01048,5.45263,1.49808
368.69997,18.27056,9430.56643,5.45449,1.49834
368.80000,18.27555,9429.44288,5.45616,1.49855
368.90000,18.28055,9429.90556,5.45821,1.49878
369.00000,18.28555,9427.87528,5.45989,1.49904
369.09997,18.29054,9430.47628,5.46171,1.49930
369.19997,18.29554,9430.19018,5.46344,1.49954
369.30000,18.30054,9429.11655,5.46526,1.49978
369.40000,18.30554,9429.54272,5.46715,1.50003
369.50000,18.31053,9427.65996,5.46887,1.50026
369.59997,18.31553,9427.36864,5.47070,1.50052
369.69997,18.32053,9425.78986,5.47240,1.50075
369.80000,18.32552,9425.17146,5.47416,1.50098
369.90000,18.33052,9424.32731,5.47592,1.50121
370.00000,18.33566,9424.83693,5.47775,1.50144
370.09997,18.34079,9422.07426,5.47950,1.50168
370.19997,18.34581,9422.11524,5.48112,1.50192
370.30000,18.35072,9423.10542,5.48297,1.50212
370.40000,18.35558,9422.35067,5.48457,1.50239
370.50000,18.36053,9422.29554,5.48636,1.50260
370.59997,18.36552,9422.45051,5.48811,1.50283
370.69997,18.37052,9421.15933,5.48981,1.50308
370.80000,18.37552,9421.78518,5.49155,1.50329
370.90000,18.38051,9421.26513,5.49314,1.50348
371.00000,18.38551,9420.80542,5.49493,1.50373
371.09997,18.39051,9419.66921,5.49653,1.50395
371.19997,18.39550,9420.32635,5.49832,1.50416
371.30000,18.40052,9418.97035,5.50005,1.50437
371.40000,18.40565,9420.36137,5.50167,1.50459
371.50000,18.41078,9417.63595,5.50339,1.50481
371.59997,18.41578,9418.24466,5.50511,1.50501
371.69997,18.42078,9417.80508,5.50691,1.50522
371.80000,18.42577,9415.50061,5.50845,1.50541
371.90000,18.43077,9415.87165,5.51017,1.50561
372.00000,18.43577,9415.80832,5.51199,1.50581
372.09997,18.44076,9415.63547,5.51357,1.50603
372.19997,18.44576,9414.28840,5.51519,1.50623
372.30000,18.45076,9413.88234,5.51678,1.50643
372.40000,18.45575,9412.34678,5.51843,1.50666
372.50000,18.46075,9412.81840,5.52002,1.50683
372.59997,18.46575,9413.25426,5.52174,1.50704
372.69997,18.47074,9412.62022,5.52335,1.50724
372.80000,18.47574,9410.97438,5.52506,1.50745
372.90000,18.48074,9410.57801,5.52663,1.50765
373.00000,18.48574,9410.85219,5.52817,1.50782
373.09997,18.49073,9411.69113,5.52986,1.50804
373.19997,18.49573,9409.67575,5.53144,1.50822
373.30000,18.50073,9409.63402,5.53313,1.50841
373.40000,18.50572,9408.50750,5.53473,1.50862
373.50000,18.51072,9407.08369,5.53632,1.50880
373.59997,18.51572,9408.09771,5.53797,1.50898
373.69997,18.52071,9407.09263,5.53956,1.50918
373.80000,18.52571,9408.05003,5.54096,1.50937
373.90000,18.53071,9405.79548,5.54278,1.50958
374.00000,18.53571,9405.04745,5.54414,1.50973
374.09997,18.54070,9404.57061,5.54581,1.50990
374.19997,18.54570,9403.02908,5.54729,1.51010
374.30000,18.55070,9402.09031,5.54872,1.51024
374.40000,18.55569,9403.08198,5.55029,1.51041
374.50000,18.56069,9402.04859,5.55183,1.51058
374.59997,18.56569,9399.31050,5.55334,1.51076
374.69997,18.57068,9400.79018,5.55490,1.51094
374.80000,18.57568,9400.55028,5.55643,1.51108
374.90000,18.58068,9400.93249,5.55790,1.51128
375.00000,18.58567,9400.40201,5.55949,1.51146
375.09997,18.59067,9399.75828,5.56113,1.51163
375.19997,18.59567,9399.12274,5.56253,1.51178
375.30000,18.60067,9397.66243,5.56410,1.51194
375.40000,18.60566,9395.94731,5.56551,1.51209
375.50000,18.61066,9395.79308,5.56707,1.51227
375.59997,18.61566,9394.48401,5.56864,1.51240
375.69997,18.62065,9395.16798,5.56998,1.51257
375.80000,18.62565,9394.12415,5.57154,1.51273
375.90000,18.63065,9394.16885,5.57293,1.51290
376.00000,18.63564,9393.84475,5.57445,1.51304
376.09997,18.64064,9392.18104,5.57590,1.51319
376.19997,18.64564,9390.09190,5.57743,1.51331
376.30000,18.65063,9389.88775,5.57862,1.51347
376.40000,18.65563,9388.15176,5.57999,1.51362
376.50000,18.66063,9388.17188,5.58144,1.51376
376.59997,18.66563,9388.29929,5.58294,1.51391
376.69997,18.67062,9386.27273,5.58442,1.51407
376.80000,18.67562,9386.62812,5.58581,1.51421
376.90000,18.68062,9385.36674,5.58701,1.51434
377.00000,18.68561,9386.00972,5.58855,1.51448
377.09997,18.69061,9384.98676,5.58975,1.51462
377.19997,18.69561,9384.74163,5.59132,1.51476
377.30000,18.70060,9384.39667,5.59261,1.51489
377.40000,18.70560,9382.66516,5.59394,1.51503
377.50000,18.71060,9380.60358,5.59528,1.51517
377.59997,18.71560,9379.42639,5.59656,1.51531
377.69997,18.72059,9380.67958,5.59796,1.51542
377.80000,18.72559,9380.79581,5.59923,1.51553
377.90000,18.73059,9378.62024,5.60053,1.51568
378.00000,18.73558,9378.20897,5.60188,1.51580
378.09997,18.74058,9377.97278,5.60308,1.51591
378.19997,18.74558,9375.36284,5.60446,1.51603
378.30000,18.75057,9374.71986,5.60578,1.51613
378.40000,18.75557,9373.90327,5.60701,1.51626
378.50000,18.76057,9373.29084,5.60841,1.51639
378.59997,18.76556,9372.62252,5.60960,1.51649
378.69997,18.77056,9371.20318,5.61089,1.51661
378.80000,18.77556,9371.14060,5.61217,1.51672
378.90000,18.78056,9369.81812,5.61334,1.51683
379.00000,18.78555,9370.74348,5.61462,1.51693
379.09997,18.79055,9369.47465,5.61586,1.51702
379.19997,18.79555,9369.33607,5.61701,1.51714
379.30000,18.80054,9367.37433,5.61827,1.51724
379.40000,18.80554,9365.87229,5.61937,1.51733
379.50000,18.81054,9365.83057,5.62066,1.51746
379.59997,18.81553,9366.07420,5.62198,1.51757
379.69997,18.82053,9365.39918,5.62316,1.51766
379.80000,18.82553,9363.63935,5.62437,1.51777
379.90000,18.83053,9362.85555,5.62541,1.51785
380.00000,18.83552,9360.54438,5.62668,1.51797
380.09997,18.84052,9360.48701,5.62775,1.51805
380.19997,18.84551,9359.08630,5.62902,1.51818
380.30000,18.85051,9359.69725,5.63021,1.51823
380.40000,18.85564,9357.93519,5.63124,1.51832
380.50000,18.86077,9357.07167,5.63235,1.51841
380.59997,18.86580,9355.88032,5.63350,1.51851
380.69997,18.87080,9353.78969,5.63463,1.51858
380.80000,18.87580,9353.30093,5.63588,1.51868
380.90000,18.88080,9351.61337,5.63667,1.51876
381.00000,18.88569,9351.78399,5.63787,1.51882
381.09997,18.89056,9350.70738,5.63894,1.51891
381.19997,18.89552,9350.28344,5.64006,1.51899
381.30000,18.90052,9349.98989,5.64119,1.51908
381.40000,18.90552,9347.31141,5.64217,1.51916
381.50000,18.91051,9346.47918,5.64315,1.51923
381.59997,18.91551,9346.12602,5.64424,1.51931
381.69997,18.92064,9344.17248,5.64536,1.51941
381.80000,18.92577,9344.83856,5.64628,1.51947
381.90000,18.93079,9343.79399,5.64733,1.51954
382.00000,18.93579,9342.18690,5.64820,1.51960
382.09997,18.94079,9340.81078,5.64936,1.51965
382.19997,18.94578,9338.08237,5.65024,1.51975
382.30000,18.95078,9337.16968,5.65116,1.51981
382.40000,18.95578,9336.68986,5.65231,1.51987
382.50000,18.96078,9334.44351,5.65311,1.51994
382.59997,18.96577,9335.13269,5.65414,1.51999
382.69997,18.97077,9333.90558,5.65520,1.52006
382.80000,18.97577,9332.66953,5.65591,1.52012
382.90000,18.98076,9331.97290,5.65684,1.52018
383.00000,18.98576,9331.87082,5.65788,1.52025
383.09997,18.99076,9330.26820,5.65880,1.52030
383.19997,18.99575,9327.78642,5.65980,1.52035
383.30000,19.00075,9327.24327,5.66063,1.52042
383.40000,19.00575,9325.19734,5.66154,1.52047
383.50000,19.01074,9324.64227,5.66232,1.52052
383.59997,19.01574,9323.03071,5.66326,1.52056
383.69997,19.02074,9323.99556,5.66408,1.52064
383.80000,19.02574,9322.50693,5.66500,1.52071
383.90000,19.03073,9321.78274,5.66587,1.52075
384.00000,19.03573,9319.75022,5.66680,1.52082
384.09997,19.04073,9319.07371,5.66754,1.52086
384.19997,19.04572,9316.84896,5.66837,1.52088
384.30000,19.05072,9314.29788,5.66922,1.52094
384.40000,19.05572,9313.68545,5.66997,1.52099
384.50000,19.06071,9312.70421,5.67081,1.52104
384.59997,19.06571,9312.06271,5.67163,1.52108
384.69997,19.07071,9311.19099,5.67239,1.52113
384.80000,19.07571,9309.17785,5.67316,1.52117
384.90000,19.08070,9309.58539,5.67395,1.52121
385.00000,19.08570,9306.62379,5.67468,1.52126
385.09997,19.09070,9305.89512,5.67552,1.52130
385.19997,19.09569,9304.57786,5.67624,1.52133
385.30000,19.10069,9303.77468,5.67712,1.52137
385.40000,19.10569,9301.86138,5.67762,1.52142
385.50000,19.11068,9300.10155,5.67838,1.52145
385.59997,19.11568,9297.97515,5.67901,1.52149
385.69997,19.12068,9298.44007,5.67987,1.52153
385.80000,19.12567,9296.69365,5.68050,1.52157
385.90000,19.13067,9294.81387,5.68118,1.52162
386.00000,19.13567,9293.88702,5.68205,1.52164
386.09997,19.14067,9292.08174,5.68255,1.52166
386.19997,19.14566,9289.52023,5.68332,1.52170
386.30000,19.15066,9288.81392,5.68405,1.52172
386.40000,19.15566,9287.99510,5.68460,1.52177
386.50000,19.16065,9286.01697,5.68535,1.52179
386.59997,19.16565,9284.57081,5.68600,1.52183
386.69997,19.17065,9283.60149,5.68659,1.52186
386.80000,19.17564,9281.43784,5.68721,1.52188
386.90000,19.18064,9281.86476,5.68790,1.52194
387.00000,19.18564,9279.91495,5.68854,1.52194
387.09997,19.19064,9275.67780,5.68916,1.52198
387.19997,19.19563,9276.41094,5.68961,1.52198
387.30000,19.20063,9273.92095,5.69017,1.52200
387.40000,19.20563,9272.19167,5.69089,1.52204
387.50000,19.21062,9269.76055,5.69147,1.52206
387.59997,19.21562,9270.22994,5.69203,1.52210
387.69997,19.22062,9266.93529,5.69252,1.52211
387.80000,19.22561,9267.54400,5.69314,1.52213
387.90000,19.23061,9267.68780,5.69348,1.52217
388.00000,19.23561,9266.46888,5.69421,1.52219
388.09997,19.24060,9263.30760,5.69478,1.52221
388.19997,19.24560,9261.73478,5.69516,1.52222
388.30000,19.25060,9258.86855,5.69572,1.52223
388.40000,19.25560,9257.39035,5.69616,1.52228
388.50000,19.26059,9256.90085,5.69679,1.52228
388.59997,19.26559,9253.35586,5.69718,1.52231
388.69997,19.27059,9252.68456,5.69760,1.52232
388.80000,19.27558,9251.58262,5.69819,1.52235
388.90000,19.28058,9249.05017,5.69860,1.52234
389.00000,19.28558,9246.46035,5.69902,1.52236
389.09997,19.29057,9246.35604,5.69944,1.52239
389.19997,19.29557,9245.65196,5.69977,1.52241
389.30000,19.30057,9244.58280,5.70042,1.52242
389.40000,19.30556,9241.77542,5.70090,1.52242
389.50000,19.31056,9239.52535,5.70120,1.52247
389.59997,19.31556,9238.31984,5.70171,1.52246
389.69997,19.32056,9236.88635,5.70197,1.52247
389.80000,19.32555,9234.43288,5.70254,1.52248
389.90000,19.33055,9232.36087,5.70292,1.52250
390.00000,19.33555,9231.17250,5.70319,1.52250
390.09997,19.34054,9228.27944,5.70359,1.52253
390.19997,19.34554,9227.66551,5.70397,1.52254
390.30000,19.35054,9226.37805,5.70450,1.52255
390.40000,19.35553,9224.52658,5.70478,1.52256
390.50000,19.36053,9223.76364,5.70522,1.52257
390.59997,19.36553,9220.67985,5.70541,1.52258
390.69997,19.37053,9218.98782,5.70598,1.52261
390.80000,19.37552,9216.45835,5.70623,1.52261
390.90000,19.38052,9216.01653,5.70651,1.52263
391.00000,19.38551,9214.21796,5.70683,1.52262
391.09997,19.39051,9211.13044,5.70727,1.52263
391.19997,19.39551,9209.34752,5.70750,1.52264
391.30000,19.40063,9207.65176,5.70782,1.52266
391.40000,19.40576,9204.18277,5.70803,1.52267
391.50000,19.41081,9202.95790,5.70842,1.52267
391.59997,19.41581,9202.29405,5.70873,1.52266
391.69997,19.42081,9199.26986,5.70886,1.52267
391.80000,19.42578,9197.03543,5.70923,1.52270
391.90000,19.43064,9194.34205,5.70956,1.52270
392.00000,19.43550,9193.31238,5.70975,1.52271
392.09997,19.44048,9192.57104,5.71003,1.52273
392.19997,19.44561,9191.41844,5.71036,1.52273
392.30000,19.45075,9189.79123,5.71064,1.52272
392.40000,19.45581,9187.03750,5.71093,1.52272
392.50000,19.46081,9184.00958,5.71115,1.52272
392.59997,19.46581,9182.32501,5.71120,1.52275
392.69997,19.47080,9179.16670,5.71158,1.52275
392.80000,19.47580,9177.15579,5.71183,1.52275
392.90000,19.48077,9174.68965,5.71199,1.52274
393.00000,19.48563,9173.74343,5.71216,1.52277
393.09997,19.49052,9169.44072,5.71245,1.52276
393.19997,19.49555,9167.77253,5.71262,1.52277
393.30000,19.50068,9165.75789,5.71289,1.52277
393.40000,19.50581,9163.54358,5.71298,1.52277
393.50000,19.51083,9160.56857,5.71321,1.52278
393.59997,19.51583,9157.51308,5.71343,1.52277
393.69997,19.52083,9154.75860,5.71358,1.52278
393.80000,19.52582,9153.97033,5.71388,1.52279
393.90000,19.53068,9151.09962,5.71396,1.52279
394.00000,19.53554,9149.25337,5.71407,1.52279
394.09997,19.54054,9146.00119,5.71431,1.52279
394.19997,19.54554,9144.39857,5.71453,1.52278
394.30000,19.55053,9142.99116,5.71460,1.52279
394.40000,19.55553,9142.13285,5.71477,1.52279
394.50000,19.56053,9138.80467,5.71483,1.52278
394.59997,19.56553,9136.46221,5.71510,1.52279
394.69997,19.57052,9132.96863,5.71518,1.52280
394.80000,19.57552,9129.73210,5.71534,1.52279
394.90000,19.58052,9127.07075,5.71553,1.52280
395.00000,19.58551,9124.79237,5.71561,1.52281
395.09997,19.59051,9122.16380,5.71572,1.52280
395.19997,19.59552,9119.53151,5.71587,1.52280
395.30000,19.60065,9117.54742,5.71591,1.52280
395.40000,19.60578,9113.30059,5.71599,1.52282
395.50000,19.61085,9111.25839,5.71612,1.52281
395.59997,19.61579,9108.34596,5.71632,1.52278
395.69997,19.62065,9107.79163,5.71643,1.52280
395.80000,19.62552,9105.16903,5.71654,1.52282
395.85378,19.62822,9104.54467,5.71661,1.52284
395.90000,19.63052,9103.41442,5.71666,1.52282
396.00000,19.63552,9098.72428,5.71654,1.52283
396.09997,19.64051,9096.53679,5.71676,1.52280
396.19997,19.64551,9092.21843,5.71689,1.52281
396.30000,19.65051,9089.00201,5.71690,1.52282
396.40000,19.65551,9086.15962,5.71690,1.52282
396.50000,19.66050,9084.54582,5.71706,1.52281
396.59997,19.66556,9082.16834,5.71714,1.52280
396.69997,19.67070,9079.09349,5.71717,1.52280
396.80000,19.67580,9075.50901,5.71725,1.52279
396.90000,19.68080,9072.60776,5.71729,1.52281
397.00000,19.68580,9071.79937,5.71735,1.52280
397.09997,19.69079,9067.39533,5.71749,1.52280
397.19997,19.69579,9063.57095,5.71747,1.52279
397.30000,19.70079,9062.02644,5.71758,1.52279
397.40000,19.70578,9057.49500,5.71764,1.52280
397.50000,19.71078,9053.74885,5.71766,1.52279
397.59997,19.71578,9049.71212,5.71775,1.52279
397.69997,19.72077,9049.29414,5.71771,1.52280
397.80000,19.72577,9046.48006,5.71784,1.52281
397.90000,19.73077,9043.89173,5.71787,1.52278
398.00000,19.73576,9039.78720,5.71783,1.52280
398.09997,19.74076,9036.02466,5.71790,1.52278
398.19997,19.74576,9030.82266,5.71791,1.52279
398.30000,19.75075,9028.07042,5.71787,1.52279
398.40000,19.75575,9025.63334,5.71788,1.52279
398.50000,19.76075,9022.61585,5.71790,1.52278
398.59997,19.76575,9020.80834,5.71801,1.52278
398.69997,19.77074,9016.32831,5.71798,1.52280
398.80000,19.77574,9012.91817,5.71795,1.52277
398.90000,19.78074,9009.22492,5.71806,1.52277
399.00000,19.78573,9005.64492,5.71806,1.52275
399.09997,19.79073,9001.01885,5.71802,1.52279
399.19997,19.79573,8997.44406,5.71806,1.52276
399.30000,19.80072,8994.99133,5.71799,1.52276
399.40000,19.80572,8990.96876,5.71814,1.52278
399.50000,19.81072,8987.48487,5.71808,1.52277
399.59997,19.81571,8981.34932,5.71797,1.52275
399.69997,19.82071,8981.40371,5.71808,1.52275
399.80000,19.82571,8975.85154,5.71805,1.52274
399.90000,19.83071,8971.52722,5.71801,1.52275
400.00000,19.83570,8968.52836,5.71800,1.52275
400.09997,19.84070,8963.78532,5.71802,1.52273
400.19997,19.84570,8959.25909,5.71802,1.52273
400.30000,19.85069,8954.79545,5.71794,1.52273
400.40000,19.85569,8950.46517,5.71799,1.52271
400.50000,19.86069,8946.65718,5.71786,1.52274
400.59997,19.86568,8944.62019,5.71792,1.52272
400.69997,19.87068,8938.78862,5.71781,1.52273
400.80000,19.87568,8933.14853,5.71775,1.52270
400.90000,19.88068,8930.48197,5.71783,1.52271
401.00000,19.88567,8925.54894,5.71780,1.52269
401.09997,19.89067,8921.36395,5.71774,1.52270
401.19997,19.89567,8916.07031,5.71776,1.52272
401.30000,19.90066,8908.44464,5.71757,1.52269
401.40000,19.90566,8905.03600,5.71767,1.52269
401.50000,19.91066,8901.01567,5.71765,1.52269
401.59997,19.91565,8894.82796,5.71749,1.52268
401.69997,19.92065,8889.98508,5.71759,1.52267
401.80000,19.92565,8884.47985,5.71753,1.52268
401.90000,19.93064,8879.90892,5.71750,1.52267
402.00000,19.93564,8871.77438,5.71738,1.52266
402.09997,19.94064,8869.07056,5.71733,1.52268
402.19997,19.94564,8861.28694,5.71728,1.52265
402.30000,19.95063,8858.13236,5.71727,1.52265
402.38178,19.95473,8853.82071,5.71716,1.52264
402.40000,19.95563,8852.25162,5.71723,1.52263
402.50000,19.96063,8846.44464,5.71724,1.52262
402.59997,19.96562,8840.50056,5.71702,1.52264
402.69997,19.97062,8834.51179,5.71716,1.52261
402.80000,19.97562,8827.09846,5.71683,1.52262
402.90000,19.98061,8821.03741,5.71697,1.52261
403.00000,19.98561,8814.87653,5.71666,1.52261
403.09997,19.99061,8807.73291,5.71684,1.52260
403.19997,19.99561,8800.15716,5.71667,1.52259
403.30000,20.00060,8794.56326,5.71651,1.52258
403.40000,20.00560,8787.95311,5.71640,1.52256
403.50000,20.01060,8780.91380,5.71641,1.52258
403.59997,20.01559,8774.16879,5.71635,1.52256
403.69997,20.02059,8764.58958,5.71621,1.52253
403.80000,20.02559,8757.82818,5.71600,1.52253
403.90000,20.03058,8749.45894,5.71597,1.52253
404.00000,20.03558,8743.03877,5.71587,1.52251
404.09997,20.04058,8733.61230,5.71578,1.52251
404.19997,20.04557,8725.37494,5.71574,1.52251
404.30000,20.05057,8716.93343,5.71558,1.52248
404.40000,20.05557,8709.87028,5.71550,1.52245
404.50000,20.06057,8702.20214,5.71537,1.52245
404.59997,20.06556,8693.94764,5.71527,1.52246
404.69997,20.07056,8684.11958,5.71509,1.52242
404.80000,20.07556,8674.10153,5.71509,1.52241
404.90000,20.08055,8664.24739,5.71497,1.52241
405.00000,20.08555,8652.77871,5.71465,1.52240
