Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
(sec),(mm),(N),(mm),(mm)
261.19998,12.87807,9063.01960,3.15853,1.26177
261.29998,12.88307,9063.24834,3.16030,1.26211
261.40000,12.88806,9063.96881,3.16206,1.26249
261.50000,12.89306,9065.37920,3.16394,1.26284
261.60000,12.89806,9066.77768,3.16579,1.26316
261.69998,12.90305,9066.74489,3.16758,1.26349
261.79998,12.90805,9067.38788,3.16943,1.26384
261.90000,12.91305,9065.84188,3.17132,1.26419
262.00000,12.91805,9065.83071,3.17305,1.26456
262.10000,12.92304,9066.28445,3.17472,1.26491
262.19997,12.92804,9065.56472,3.17655,1.26526
262.30000,12.93304,9066.16673,3.17830,1.26557
262.40000,12.93803,9067.59351,3.18011,1.26594
262.50000,12.94303,9067.92507,3.18191,1.26629
262.60000,12.94803,9068.38104,3.18377,1.26664
262.69997,12.95308,9069.04936,3.18559,1.26698
262.80000,12.95821,9068.33336,3.18729,1.26734
262.90000,12.96330,9067.84162,3.18914,1.26769
263.00000,12.96830,9067.77829,3.19093,1.26803
263.10000,12.97330,9066.88571,3.19269,1.26837
263.19997,12.97822,9067.30294,3.19464,1.26874
263.30000,12.98308,9067.65610,3.19628,1.26908
263.40000,12.98799,9068.30207,3.19815,1.26941
263.50000,12.99309,9068.82212,3.19986,1.26976
263.60000,12.99822,9070.07605,3.20175,1.27010
263.69997,13.00331,9068.95325,3.20351,1.27044
263.80000,13.00831,9068.92642,3.20518,1.27079
263.90000,13.01331,9068.20372,3.20701,1.27115
264.00000,13.01830,9070.11479,3.20881,1.27148
264.10000,13.02330,9069.01807,3.21060,1.27182
264.19997,13.02830,9070.70711,3.21226,1.27215
264.30000,13.03330,9069.14473,3.21405,1.27251
264.40000,13.03829,9071.77702,3.21590,1.27286
264.50000,13.04329,9071.25920,3.21771,1.27320
264.60000,13.04829,9071.26442,3.21957,1.27354
264.69997,13.05328,9070.33384,3.22141,1.27390
264.80000,13.05828,9071.16830,3.22308,1.27424
264.90000,13.06328,9071.13925,3.22490,1.27458
265.00000,13.06827,9072.04300,3.22667,1.27493
265.10000,13.07327,9071.84258,3.22851,1.27527
265.19997,13.07827,9072.27471,3.23024,1.27560
265.30000,13.08326,9071.04686,3.23205,1.27595
265.40000,13.08826,9073.13973,3.23377,1.27627
265.50000,13.09326,9072.92813,3.23561,1.27665
265.60000,13.09825,9073.41242,3.23741,1.27698
265.69997,13.10325,9072.82829,3.23918,1.27733
265.80000,13.10825,9072.12123,3.24100,1.27767
265.90000,13.11325,9073.17996,3.24275,1.27801
266.00000,13.11824,9073.56218,3.24458,1.27835
266.10000,13.12324,9074.14109,3.24647,1.27869
266.19997,13.12824,9073.13377,3.24821,1.27902
266.30000,13.13323,9075.08209,3.25013,1.27937
266.40000,13.13823,9075.31381,3.25193,1.27975
266.50000,13.14323,9075.75712,3.25373,1.28008
266.60000,13.14822,9075.67367,3.25560,1.28044
266.69997,13.15322,9073.51896,3.25736,1.28080
266.80000,13.15822,9074.60600,3.25912,1.28112
266.90000,13.16321,9074.73043,3.26088,1.28149
267.00000,13.16821,9074.95692,3.26265,1.28182
267.10000,13.17321,9075.02174,3.26450,1.28218
267.19997,13.17821,9075.61556,3.26628,1.28251
267.30000,13.18320,9076.54613,3.26807,1.28288
267.40000,13.18820,9077.35750,3.26989,1.28321
267.50000,13.19320,9076.19745,3.27167,1.28356
267.60000,13.19819,9076.10133,3.27356,1.28393
267.69997,13.20319,9076.53198,3.27542,1.28427
267.80000,13.20819,9075.97467,3.27722,1.28459
267.90000,13.21318,9076.78753,3.27908,1.28495
268.00000,13.21818,9076.45300,3.28081,1.28531
268.10000,13.22318,9077.75983,3.28263,1.28563
268.19997,13.22818,9076.91866,3.28440,1.28598
268.30000,13.23317,9078.35811,3.28610,1.28634
268.40000,13.23817,9078.19420,3.28794,1.28666
268.50000,13.24317,9078.45646,3.28976,1.28703
268.60000,13.24816,9077.59741,3.29151,1.28739
268.69997,13.25316,9077.54377,3.29333,1.28772
268.80000,13.25816,9078.93330,3.29512,1.28808
268.90000,13.26315,9077.96919,3.29693,1.28842
269.00000,13.26815,9078.14577,3.29873,1.28874
269.10000,13.27315,9079.72157,3.30053,1.28912
269.19997,13.27814,9080.20809,3.30246,1.28946
269.30000,13.28314,9081.25341,3.30425,1.28980
269.40000,13.28814,9080.64917,3.30603,1.29013
269.50000,13.29314,9079.03314,3.30789,1.29049
269.60000,13.29813,9080.31911,3.30970,1.29084
269.69997,13.30313,9079.27677,3.31135,1.29117
269.80000,13.30813,9079.71188,3.31326,1.29151
269.90000,13.31312,9079.61652,3.31504,1.29186
270.00000,13.31812,9079.99203,3.31677,1.29218
270.10000,13.32312,9081.63488,3.31860,1.29256
270.19997,13.32811,9080.01140,3.32047,1.29289
270.30000,13.33311,9079.54872,3.32223,1.29325
270.40000,13.33811,9080.99338,3.32394,1.29358
270.50000,13.34310,9082.55801,3.32584,1.29392
270.60000,13.34810,9082.25626,3.32762,1.29427
270.69997,13.35310,9081.58273,3.32952,1.29463
270.80000,13.35810,9082.17803,3.33137,1.29498
270.90000,13.36309,9081.42999,3.33314,1.29531
271.00000,13.36809,9084.22098,3.33503,1.29566
271.10000,13.37309,9083.21142,3.33692,1.29603
271.19997,13.37808,9082.35013,3.33858,1.29637
271.30000,13.38308,9082.27265,3.34045,1.29669
271.40000,13.38808,9081.88820,3.34225,1.29706
271.50000,13.39307,9083.33212,3.34404,1.29739
271.60000,13.39807,9083.38502,3.34581,1.29773
271.69997,13.40307,9082.25551,3.34765,1.29808
271.80000,13.40807,9084.03844,3.34952,1.29843
271.90000,13.41306,9083.96170,3.35124,1.29876
272.00000,13.41806,9084.63597,3.35309,1.29909
272.10000,13.42306,9084.10624,3.35499,1.29946
272.19997,13.42805,9083.55713,3.35682,1.29981
272.30000,13.43305,9085.42499,3.35870,1.30012
272.40000,13.43805,9085.57475,3.36046,1.30048
272.50000,13.44304,9085.27300,3.36236,1.30083
272.60000,13.44804,9085.41605,3.36419,1.30116
272.69997,13.45304,9084.46908,3.36584,1.30150
272.80000,13.45803,9085.05395,3.36771,1.30184
272.90000,13.46303,9085.99496,3.36960,1.30220
273.00000,13.46803,9084.29697,3.37144,1.30254
273.10000,13.47303,9085.22233,3.37317,1.30289
273.19997,13.47802,9085.82732,3.37507,1.30325
273.30000,13.48302,9085.13293,3.37683,1.30357
273.40000,13.48802,9086.22891,3.37871,1.30394
273.50000,13.49301,9088.31879,3.38051,1.30428
273.60000,13.49801,9087.61397,3.38247,1.30463
273.69997,13.50310,9089.39615,3.38430,1.30498
273.80000,13.50823,9087.30179,3.38613,1.30532
273.90000,13.51332,9087.92019,3.38799,1.30569
274.00000,13.51831,9087.84270,3.38986,1.30603
274.10000,13.52331,9088.24503,3.39152,1.30637
274.19997,13.52831,9087.02314,3.39338,1.30672
274.30000,13.53321,9086.26765,3.39521,1.30704
274.40000,13.53807,9086.97546,3.39699,1.30740
274.50000,13.54299,9087.95595,3.39887,1.30773
274.60000,13.54802,9088.46557,3.40066,1.30806
274.69997,13.55315,9089.55261,3.40258,1.30844
274.80000,13.55828,9087.26603,3.40441,1.30878
274.90000,13.56329,9087.93435,3.40624,1.30913
275.00000,13.56829,9087.62291,3.40805,1.30947
275.10000,13.57328,9089.08844,3.40980,1.30983
275.19997,13.57828,9088.43204,3.41162,1.31016
275.30000,13.58328,9088.18543,3.41356,1.31051
275.40000,13.58827,9090.81548,3.41535,1.31086
275.50000,13.59327,9089.65841,3.41713,1.31122
275.60000,13.59827,9089.02064,3.41890,1.31158
275.69997,13.60327,9090.72533,3.42074,1.31192
275.80000,13.60826,9089.14432,3.42264,1.31227
275.90000,13.61326,9090.73576,3.42451,1.31262
276.00000,13.61826,9091.54639,3.42636,1.31297
276.10000,13.62325,9091.01516,3.42826,1.31332
276.19997,13.62825,9089.61445,3.43001,1.31368
276.30000,13.63325,9090.27234,3.43180,1.31402
276.40000,13.63824,9088.87088,3.43370,1.31438
276.50000,13.64324,9088.69654,3.43557,1.31471
276.60000,13.64824,9090.51299,3.43733,1.31505
276.69997,13.65323,9091.00994,3.43915,1.31539
276.80000,13.65823,9091.14778,3.44097,1.31575
276.90000,13.66323,9091.31393,3.44278,1.31609
277.00000,13.66823,9090.87732,3.44461,1.31645
277.10000,13.67322,9091.91892,3.44644,1.31680
277.19997,13.67822,9092.04483,3.44822,1.31714
277.30000,13.68322,9092.45163,3.45002,1.31746
277.40000,13.68821,9091.97405,3.45193,1.31783
277.50000,13.69321,9093.00894,3.45383,1.31815
277.60000,13.69821,9092.13126,3.45571,1.31851
277.69997,13.70320,9092.70197,3.45753,1.31886
277.80000,13.70820,9093.55134,3.45932,1.31918
277.90000,13.71320,9092.29741,3.46121,1.31954
278.00000,13.71820,9093.22202,3.46306,1.31988
278.10000,13.72319,9093.12367,3.46495,1.32024
278.19997,13.72819,9093.05289,3.46678,1.32056
278.30000,13.73319,9093.77933,3.46867,1.32093
278.40000,13.73818,9094.26212,3.47050,1.32129
278.50000,13.74318,9094.14738,3.47228,1.32161
278.60000,13.74818,9094.68979,3.47405,1.32195
278.69997,13.75317,9094.55121,3.47593,1.32230
278.80000,13.75817,9093.02682,3.47786,1.32264
278.90000,13.76317,9094.67116,3.47967,1.32298
279.00000,13.76816,9094.26957,3.48153,1.32334
279.10000,13.77316,9095.67624,3.48344,1.32369
279.19997,13.77816,9094.19730,3.48535,1.32405
279.30000,13.78316,9094.04755,3.48711,1.32438
279.40000,13.78815,9094.89766,3.48905,1.32476
279.50000,13.79315,9094.83507,3.49080,1.32512
279.60000,13.79815,9094.39325,3.49261,1.32545
279.69997,13.80314,9095.36704,3.49451,1.32581
279.80000,13.80814,9095.04965,3.49626,1.32614
279.90000,13.81314,9095.98395,3.49807,1.32649
280.00000,13.81813,9096.19853,3.49986,1.32683
280.10000,13.82313,9095.45049,3.50169,1.32719
280.19997,13.82813,9096.76552,3.50366,1.32750
280.30000,13.83312,9095.69263,3.50552,1.32786
280.40000,13.83812,9096.41683,3.50731,1.32822
280.50000,13.84312,9095.16364,3.50923,1.32857
280.60000,13.84812,9096.07336,3.51115,1.32894
280.69997,13.85311,9097.84660,3.51296,1.32928
280.80000,13.85811,9097.55602,3.51487,1.32961
280.90000,13.86311,9095.50041,3.51675,1.32996
281.00000,13.86810,9097.89950,3.51856,1.33029
281.10000,13.87310,9096.27900,3.52035,1.33063
281.19997,13.87810,9097.32878,3.52222,1.33096
281.30000,13.88309,9097.54187,3.52407,1.33133
281.40000,13.88809,9098.30481,3.52592,1.33168
281.50000,13.89309,9096.37287,3.52775,1.33202
281.60000,13.89809,9097.09781,3.52954,1.33236
281.69997,13.90308,9097.85777,3.53145,1.33268
281.80000,13.90808,9097.51654,3.53330,1.33305
281.90000,13.91307,9097.78029,3.53518,1.33337
282.00000,13.91807,9098.06937,3.53705,1.33373
282.10000,13.92307,9098.94556,3.53896,1.33409
282.19997,13.92807,9099.55204,3.54085,1.33445
282.30000,13.93306,9100.65025,3.54274,1.33479
282.40000,13.93806,9099.79045,3.54465,1.33514
282.50000,13.94306,9099.52223,3.54657,1.33549
282.60000,13.94805,9099.45965,3.54847,1.33584
282.69997,13.95305,9098.55515,3.55033,1.33617
282.80000,13.95805,9098.26905,3.55211,1.33655
282.90000,13.96305,9098.87180,3.55385,1.33688
283.00000,13.96804,9098.65424,3.55573,1.33723
283.10000,13.97304,9099.18472,3.55750,1.33759
283.19997,13.97804,9099.34565,3.55946,1.33795
283.30000,13.98303,9100.31646,3.56118,1.33829
283.40000,13.98803,9100.30752,3.56325,1.33861
283.50000,13.99303,9100.30082,3.56499,1.33895
283.60000,13.99802,9099.60270,3.56693,1.33929
283.69997,14.00302,9100.07134,3.56874,1.33967
283.80000,14.00802,9100.32839,3.57067,1.34003
283.90000,14.01301,9100.77915,3.57258,1.34035
284.00000,14.01813,9102.02116,3.57451,1.34070
284.10000,14.02326,9100.98404,3.57633,1.34106
284.19997,14.02830,9100.92443,3.57825,1.34140
284.30000,14.03329,9101.43778,3.57998,1.34176
284.40000,14.03829,9101.71643,3.58191,1.34211
284.50000,14.04329,9101.11889,3.58380,1.34247
284.60000,14.04828,9100.42450,3.58562,1.34279
284.69997,14.05328,9101.30143,3.58746,1.34315
284.80000,14.05828,9101.24257,3.58937,1.34350
284.90000,14.06328,9101.62926,3.59131,1.34386
285.00000,14.06827,9101.42288,3.59322,1.34420
285.10000,14.07327,9101.89003,3.59498,1.34457
285.19997,14.07827,9102.64775,3.59692,1.34493
285.30000,14.08326,9102.34526,3.59885,1.34527
285.40000,14.08826,9101.87364,3.60068,1.34559
285.50000,14.09326,9101.36700,3.60251,1.34593
285.60000,14.09825,9101.21277,3.60433,1.34627
285.69997,14.10325,9103.48222,3.60622,1.34664
285.80000,14.10825,9102.44957,3.60805,1.34700
285.90000,14.11324,9102.91225,3.60992,1.34733
286.00000,14.11824,9103.44943,3.61171,1.34768
286.10000,14.12324,9103.38089,3.61360,1.34804
286.19997,14.12824,9102.29087,3.61545,1.34839
286.30000,14.13320,9102.53376,3.61735,1.34875
286.40000,14.13806,9103.19015,3.61933,1.34910
286.50000,14.14295,9105.17648,3.62118,1.34944
286.60000,14.14806,9106.40657,3.62306,1.34982
286.65281,14.15078,9106.65691,3.62419,1.35000
286.69997,14.15319,9107.21943,3.62507,1.35019
286.80000,14.15832,9104.27123,3.62698,1.35052
286.90000,14.16336,9103.55672,3.62875,1.35088
287.00000,14.16826,9103.47700,3.63063,1.35124
287.10000,14.17312,9104.27123,3.63244,1.35160
287.19997,14.17805,9104.58565,3.63436,1.35193
287.30000,14.18304,9104.26751,3.63621,1.35230
287.40000,14.18804,9104.32935,3.63812,1.35264
287.50000,14.19304,9104.34127,3.63999,1.35298
287.60000,14.19803,9104.75552,3.64182,1.35333
287.69997,14.20303,9104.11328,3.64364,1.35370
287.80000,14.20803,9104.29209,3.64553,1.35404
287.90000,14.21303,9104.89187,3.64749,1.35439
288.00000,14.21802,9104.95371,3.64935,1.35474
288.10000,14.22302,9105.23534,3.65127,1.35511
288.19997,14.22802,9106.55335,3.65324,1.35546
288.30000,14.23301,9106.11972,3.65503,1.35579
288.40000,14.23804,9106.43712,3.65699,1.35615
288.50000,14.24317,9105.55646,3.65888,1.35650
288.60000,14.24831,9106.32163,3.66068,1.35689
288.69997,14.25331,9106.72620,3.66262,1.35725
288.80000,14.25831,9105.67567,3.66441,1.35757
288.90000,14.26323,9104.84791,3.66633,1.35793
289.00000,14.26809,9104.87100,3.66820,1.35827
289.10000,14.27299,9103.91957,3.66999,1.35864
289.19997,14.27805,9106.33132,3.67190,1.35897
289.30000,14.28318,9106.75451,3.67385,1.35930
289.40000,14.28831,9107.06893,3.67577,1.35965
289.50000,14.29332,9106.26948,3.67768,1.36001
289.60000,14.29831,9106.82678,3.67950,1.36038
289.69997,14.30331,9106.95642,3.68129,1.36072
289.80000,14.30831,9105.36721,3.68320,1.36105
289.90000,14.31331,9106.42222,3.68505,1.36140
290.00000,14.31823,9106.58389,3.68696,1.36173
290.10000,14.32309,9108.44207,3.68885,1.36206
290.19997,14.32802,9107.41016,3.69071,1.36244
290.30000,14.33301,9107.93617,3.69268,1.36278
290.40000,14.33801,9108.24835,3.69453,1.36312
290.50000,14.34301,9109.04184,3.69643,1.36346
290.60000,14.34800,9108.98000,3.69832,1.36382
290.69997,14.35300,9107.13673,3.70019,1.36416
290.80000,14.35805,9107.27531,3.70210,1.36451
290.90000,14.36318,9107.21198,3.70389,1.36484
291.00000,14.36829,9108.00397,3.70590,1.36522
291.10000,14.37328,9108.00919,3.70773,1.36556
291.19997,14.37828,9108.70954,3.70967,1.36592
291.30000,14.38328,9109.00980,3.71154,1.36626
291.40000,14.38827,9109.41586,3.71345,1.36662
291.50000,14.39327,9109.37339,3.71522,1.36693
291.60000,14.39827,9109.56115,3.71725,1.36731
291.69997,14.40327,9108.88687,3.71919,1.36767
291.80000,14.40826,9109.62075,3.72105,1.36798
291.90000,14.41318,9108.69092,3.72295,1.36835
292.00000,14.41804,9108.97627,3.72495,1.36867
292.10000,14.42302,9109.65949,3.72688,1.36905
292.19997,14.42802,9108.82428,3.72872,1.36937
292.30000,14.43302,9109.71835,3.73060,1.36973
292.40000,14.43801,9111.80750,3.73249,1.37009
292.50000,14.44309,9109.92175,3.73435,1.37043
292.60000,14.44822,9108.61641,3.73622,1.37078
292.69997,14.45330,9110.36506,3.73824,1.37113
292.80000,14.45830,9109.69228,3.74011,1.37148
292.90000,14.46330,9109.82117,3.74192,1.37185
293.00000,14.46830,9109.50154,3.74376,1.37216
293.10000,14.47329,9109.76827,3.74575,1.37253
293.19997,14.47829,9109.64832,3.74761,1.37288
293.30000,14.48329,9110.57591,3.74959,1.37321
293.40000,14.48828,9110.15198,3.75153,1.37358
293.50000,14.49328,9110.65340,3.75341,1.37395
293.60000,14.49828,9110.26224,3.75529,1.37430
293.69997,14.50327,9110.63179,3.75723,1.37463
293.80000,14.50827,9110.24436,3.75918,1.37500
293.90000,14.51327,9111.53555,3.76100,1.37531
294.00000,14.51826,9112.77160,3.76294,1.37567
294.10000,14.52326,9111.74119,3.76486,1.37601
294.19997,14.52826,9111.98407,3.76663,1.37635
294.30000,14.53325,9112.31264,3.76874,1.37672
294.40000,14.53825,9113.21267,3.77065,1.37706
294.50000,14.54325,9111.54076,3.77250,1.37741
294.60000,14.54825,9113.64332,3.77436,1.37773
294.69997,14.55324,9111.97960,3.77637,1.37813
294.80000,14.55824,9112.87442,3.77834,1.37847
294.90000,14.56324,9111.96545,3.78013,1.37882
295.00000,14.56823,9110.67277,3.78208,1.37914
295.10000,14.57323,9110.99240,3.78400,1.37948
295.19997,14.57823,9110.59305,3.78585,1.37982
295.30000,14.58322,9111.26584,3.78771,1.38017
295.40000,14.58822,9112.46911,3.78964,1.38056
295.50000,14.59322,9112.17034,3.79143,1.38087
295.60000,14.59821,9112.18971,3.79330,1.38125
295.69997,14.60321,9112.04293,3.79521,1.38160
295.80000,14.60821,9112.82599,3.79720,1.38197
295.90000,14.61321,9112.89677,3.79915,1.38231
296.00000,14.61820,9114.01063,3.80109,1.38266
296.10000,14.62320,9113.86386,3.80309,1.38301
296.19997,14.62820,9112.22696,3.80504,1.38337
296.30000,14.63319,9113.51591,3.80695,1.38370
296.40000,14.63819,9113.81990,3.80892,1.38408
296.50000,14.64319,9114.06130,3.81088,1.38442
296.60000,14.64818,9113.27899,3.81279,1.38474
296.69997,14.65318,9114.25427,3.81477,1.38513
296.80000,14.65818,9114.09259,3.81667,1.38548
296.90000,14.66318,9113.49729,3.81860,1.38583
297.00000,14.66817,9113.35647,3.82044,1.38621
297.10000,14.67317,9111.94235,3.82232,1.38653
297.19997,14.67817,9112.19120,3.82426,1.38689
297.30000,14.68316,9113.23801,3.82616,1.38723
297.40000,14.68816,9113.09347,3.82799,1.38758
297.50000,14.69316,9112.69635,3.82988,1.38793
297.60000,14.69815,9113.37659,3.83184,1.38829
297.69997,14.70315,9113.05025,3.83374,1.38863
297.80000,14.70815,9114.86819,3.83567,1.38897
297.90000,14.71314,9114.39508,3.83762,1.38931
298.00000,14.71814,9114.22893,3.83964,1.38971
298.10000,14.72314,9113.70069,3.84144,1.39005
298.19997,14.72814,9113.54870,3.84340,1.39041
298.30000,14.73313,9112.87963,3.84523,1.39078
298.40000,14.73813,9114.68416,3.84711,1.39110
298.50000,14.74313,9114.73781,3.84898,1.39149
298.60000,14.74812,9114.66479,3.85094,1.39181
298.69997,14.75312,9115.36589,3.85286,1.39218
298.80000,14.75812,9116.85824,3.85491,1.39253
298.90000,14.76311,9115.95970,3.85690,1.39290
299.00000,14.76811,9115.54396,3.85879,1.39326
299.10000,14.77311,9115.34503,3.86086,1.39360
299.19997,14.77810,9116.17428,3.86268,1.39397
299.30000,14.78310,9115.98504,3.86473,1.39432
299.40000,14.78810,9114.91513,3.86667,1.39465
299.50000,14.79310,9114.42563,3.86850,1.39502
299.60000,14.79809,9114.51727,3.87046,1.39536
299.69997,14.80309,9114.47331,3.87240,1.39573
299.80000,14.80809,9115.01423,3.87433,1.39610
299.90000,14.81308,9115.57972,3.87625,1.39644
300.00000,14.81808,9114.61711,3.87806,1.39679
300.10000,14.82308,9114.47704,3.88006,1.39714
300.19997,14.82807,9115.58792,3.88203,1.39752
300.30000,14.83307,9115.07681,3.88396,1.39785
300.40000,14.83807,9116.10574,3.88596,1.39823
300.50000,14.84307,9115.89563,3.88790,1.39858
300.60000,14.84806,9116.84409,3.88979,1.39894
300.69997,14.85306,9117.48260,3.89183,1.39930
300.80000,14.85806,9116.95734,3.89382,1.39965
300.90000,14.86305,9116.54681,3.89569,1.40000
301.00000,14.86805,9116.37768,3.89768,1.40034
301.10000,14.87305,9116.27784,3.89956,1.40069
301.19997,14.87804,9116.20706,3.90148,1.40105
301.30000,14.88304,9115.16845,3.90340,1.40141
301.40000,14.88804,9114.92258,3.90532,1.40175
301.50000,14.89303,9115.28319,3.90722,1.40211
301.60000,14.89803,9115.23774,3.90913,1.40244
301.69997,14.90303,9116.59151,3.91101,1.40282
301.80000,14.90803,9116.95212,3.91294,1.40316
301.90000,14.91302,9116.93648,3.91484,1.40354
302.00000,14.91802,9117.32167,3.91683,1.40391
302.10000,14.92302,9117.26430,3.91883,1.40424
302.19997,14.92801,9117.00428,3.92071,1.40459
302.30000,14.93301,9117.42300,3.92276,1.40496
302.40000,14.93801,9117.69569,3.92465,1.40535
302.50000,14.94300,9117.80894,3.92670,1.40570
302.60000,14.94804,9117.00726,3.92845,1.40606
302.69997,14.95317,9117.93932,3.93055,1.40640
302.80000,14.95830,9116.52148,3.93238,1.40678
302.90000,14.96328,9116.56544,3.93441,1.40709
303.00000,14.96814,9118.52792,3.93628,1.40747
303.10000,14.97300,9117.70165,3.93826,1.40781
303.19997,14.97799,9116.51626,3.94020,1.40818
