Time,Extension,Load,Displacement (Strain 1),Displacement (Strain 2)
368.00000,18.20649,9460.29052,5.33565,1.44275
368.09997,18.21149,9459.55440,5.33747,1.44298
368.19997,18.21649,9460.45965,5.33917,1.44324
368.30000,18.22148,9459.49852,5.34076,1.44347
368.40000,18.22648,9459.62220,5.34234,1.44368
368.50000,18.23148,9459.90905,5.34410,1.44395
368.59997,18.23647,9459.32642,5.34585,1.44418
368.69997,18.24147,9458.43011,5.34728,1.44443
368.80000,18.24647,9458.35263,5.34896,1.44467
368.90000,18.25146,9457.15085,5.35074,1.44494
369.00000,18.25646,9455.66073,5.35229,1.44519
369.09997,18.26146,9457.41013,5.35380,1.44541
369.19997,18.26646,9456.00793,5.35539,1.44563
369.30000,18.27145,9456.79769,5.35697,1.44588
369.40000,18.27645,9456.97054,5.35856,1.44613
369.50000,18.28145,9458.49046,5.36025,1.44638
369.59997,18.28644,9455.82986,5.36188,1.44663
369.69997,18.29144,9455.80304,5.36333,1.44687
369.80000,18.29644,9454.52824,5.36498,1.44711
369.90000,18.30143,9454.20787,5.36654,1.44734
370.00000,18.30643,9453.19980,5.36818,1.44756
370.09997,18.31143,9453.56563,5.36956,1.44777
370.19997,18.31643,9452.42420,5.37119,1.44802
370.30000,18.32142,9452.77736,5.37257,1.44823
370.40000,18.32642,9452.38397,5.37429,1.44842
370.50000,18.33142,9450.98326,5.37580,1.44866
370.59997,18.33641,9451.45562,5.37738,1.44888
370.69997,18.34141,9450.97357,5.37878,1.44909
370.80000,18.34641,9451.81698,5.38036,1.44931
370.90000,18.35140,9451.60612,5.38199,1.44954
371.00000,18.35640,9450.80072,5.38337,1.44974
371.09997,18.36140,9449.39107,5.38500,1.44994
371.19997,18.36639,9450.78284,5.38653,1.45016
371.30000,18.37139,9450.63084,5.38793,1.45036
371.40000,18.37639,9449.82693,5.38955,1.45058
371.50000,18.38139,9448.33979,5.39083,1.45079
371.59997,18.38640,9448.01718,5.39262,1.45097
371.69997,18.39153,9447.01508,5.39407,1.45118
371.80000,18.39666,9448.05518,5.39557,1.45139
371.90000,18.40159,9446.49726,5.39691,1.45159
372.00000,18.40646,9445.47728,5.39842,1.45180
372.09997,18.41133,9446.41680,5.39990,1.45199
372.19997,18.41639,9446.19551,5.40134,1.45221
372.30000,18.42152,9445.67770,5.40277,1.45241
372.40000,18.42665,9443.85752,5.40432,1.45263
372.50000,18.43165,9444.88868,5.40571,1.45282
372.59997,18.43665,9444.41333,5.40725,1.45305
372.69997,18.44164,9443.40676,5.40855,1.45326
372.80000,18.44664,9443.03945,5.41009,1.45341
372.90000,18.45164,9443.33449,5.41143,1.45365
373.00000,18.45663,9443.47754,5.41281,1.45383
373.09997,18.46163,9440.56958,5.41428,1.45403
373.19997,18.46663,9441.28782,5.41560,1.45425
373.30000,18.47162,9442.24298,5.41701,1.45442
373.40000,18.47662,9439.84240,5.41837,1.45463
373.50000,18.48162,9439.32533,5.41975,1.45479
373.59997,18.48650,9439.68222,5.42123,1.45500
373.69997,18.49136,9438.61008,5.42260,1.45519
373.80000,18.49634,9440.18215,5.42397,1.45538
373.90000,18.50147,9440.00259,5.42530,1.45558
374.00000,18.50660,9437.49025,5.42677,1.45578
374.09997,18.51165,9438.32919,5.42822,1.45599
374.19997,18.51665,9436.76978,5.42949,1.45618
374.30000,18.52165,9436.87037,5.43080,1.45635
374.40000,18.52664,9435.61345,5.43214,1.45653
374.50000,18.53163,9434.22318,5.43356,1.45672
374.59997,18.53649,9433.33209,5.43481,1.45689
374.69997,18.54136,9432.70028,5.43598,1.45706
374.80000,18.54636,9431.74362,5.43746,1.45724
374.90000,18.55142,9432.43951,5.43857,1.45740
375.00000,18.55655,9433.35742,5.43982,1.45758
375.09997,18.56168,9432.45441,5.44128,1.45776
375.19997,18.56667,9430.65956,5.44237,1.45791
375.30000,18.57167,9430.48522,5.44368,1.45810
375.40000,18.57667,9427.84771,5.44496,1.45824
375.50000,18.58166,9428.97275,5.44631,1.45841
375.59997,18.58666,9428.23589,5.44752,1.45858
375.69997,18.59166,9430.33695,5.44886,1.45872
375.80000,18.59665,9427.93787,5.45002,1.45888
375.90000,18.60165,9427.32841,5.45126,1.45903
376.00000,18.60665,9428.69112,5.45246,1.45918
376.09997,18.61165,9426.53716,5.45382,1.45936
376.19997,18.61664,9428.03547,5.45497,1.45949
376.30000,18.62164,9425.10813,5.45630,1.45965
376.40000,18.62664,9423.53532,5.45743,1.45976
376.50000,18.63163,9423.86687,5.45870,1.45993
376.59997,18.63663,9422.55780,5.45985,1.46007
376.69997,18.64163,9423.36097,5.46105,1.46019
376.80000,18.64662,9422.37899,5.46215,1.46034
376.90000,18.65162,9422.02955,5.46324,1.46044
377.00000,18.65662,9421.48939,5.46464,1.46058
377.09997,18.66161,9422.20241,5.46567,1.46069
377.19997,18.66661,9421.84031,5.46692,1.46085
377.30000,18.67161,9420.59085,5.46807,1.46096
377.40000,18.67661,9419.88602,5.46912,1.46109
377.50000,18.68160,9418.64550,5.47031,1.46122
377.59997,18.68660,9418.45328,5.47155,1.46135
377.69997,18.69160,9417.97197,5.47259,1.46148
377.80000,18.69659,9416.72400,5.47369,1.46162
377.90000,18.70159,9415.57959,5.47480,1.46173
378.00000,18.70659,9414.82559,5.47594,1.46184
378.09997,18.71158,9415.01483,5.47690,1.46196
378.19997,18.71658,9413.49640,5.47815,1.46207
378.30000,18.72158,9413.94046,5.47912,1.46223
378.40000,18.72657,9411.93476,5.48027,1.46235
378.50000,18.73157,9412.20820,5.48144,1.46247
378.59997,18.73657,9411.43334,5.48240,1.46263
378.69997,18.74157,9410.25466,5.48340,1.46275
378.80000,18.74656,9409.16091,5.48447,1.46285
378.90000,18.75156,9408.74442,5.48549,1.46298
379.00000,18.75656,9407.57841,5.48656,1.46312
379.09997,18.76155,9407.19321,5.48755,1.46324
379.19997,18.76655,9406.40718,5.48855,1.46335
379.30000,18.77155,9406.09574,5.48958,1.46347
379.40000,18.77654,9405.51013,5.49058,1.46362
379.50000,18.78154,9402.94042,5.49153,1.46372
379.59997,18.78654,9402.36449,5.49246,1.46384
379.69997,18.79154,9401.81389,5.49350,1.46395
379.80000,18.79653,9400.90939,5.49444,1.46408
379.90000,18.80153,9400.69407,5.49542,1.46419
380.00000,18.80653,9400.78497,5.49637,1.46429
380.09997,18.81152,9399.53402,5.49724,1.46441
380.19997,18.81652,9399.83651,5.49824,1.46452
380.30000,18.82152,9397.96865,5.49924,1.46465
380.40000,18.82651,9397.13642,5.50005,1.46474
380.50000,18.83151,9396.95537,5.50105,1.46486
380.59997,18.83651,9395.98903,5.50195,1.46497
380.69997,18.84150,9393.49830,5.50290,1.46505
380.80000,18.84650,9394.76192,5.50363,1.46514
380.90000,18.85150,9393.72182,5.50458,1.46525
381.00000,18.85650,9392.19221,5.50555,1.46532
381.09997,18.86149,9390.60226,5.50656,1.46541
381.19997,18.86649,9389.87136,5.50731,1.46548
381.30000,18.87149,9388.89757,5.50806,1.46558
381.40000,18.87648,9389.01007,5.50893,1.46565
381.50000,18.88148,9388.80965,5.50971,1.46572
381.59997,18.88648,9388.13165,5.51075,1.46579
381.69997,18.89147,9386.06337,5.51172,1.46586
381.80000,18.89647,9384.75206,5.51237,1.46596
381.90000,18.90147,9383.45715,5.51320,1.46604
382.00000,18.90646,9383.30144,5.51403,1.46611
382.09997,18.91146,9382.84397,5.51481,1.46618
382.19997,18.91646,9380.75259,5.51560,1.46626
382.30000,18.92145,9380.87627,5.51648,1.46633
382.40000,18.92645,9380.14537,5.51717,1.46644
382.50000,18.93145,9380.56633,5.51809,1.46651
382.59997,18.93645,9378.21940,5.51872,1.46662
382.69997,18.94144,9377.48104,5.51946,1.46668
382.80000,18.94644,9375.70110,5.52023,1.46675
382.90000,18.95144,9374.64610,5.52097,1.46684
383.00000,18.95643,9374.55446,5.52171,1.46688
383.09997,18.96143,9371.16593,5.52235,1.46695
383.19997,18.96643,9370.60565,5.52307,1.46700
383.30000,18.97143,9370.56243,5.52379,1.46705
383.40000,18.97642,9369.92466,5.52456,1.46712
383.50000,18.98142,9369.50743,5.52530,1.46716
383.59997,18.98642,9367.65671,5.52586,1.46725
383.69997,18.99141,9367.57997,5.52662,1.46726
383.80000,18.99641,9365.47741,5.52733,1.46731
383.90000,19.00141,9365.23676,5.52806,1.46737
384.00000,19.00640,9364.18772,5.52863,1.46740
384.09997,19.01140,9363.69672,5.52936,1.46743
384.19997,19.01640,9363.73323,5.52981,1.46747
384.30000,19.02139,9361.45931,5.53064,1.46750
384.40000,19.02639,9360.98471,5.53137,1.46756
384.50000,19.03139,9360.19793,5.53183,1.46758
384.59997,19.03638,9357.79512,5.53239,1.46759
384.69997,19.04138,9356.46594,5.53308,1.46765
384.80000,19.04639,9354.56231,5.53371,1.46767
384.90000,19.05152,9354.41405,5.53426,1.46771
385.00000,19.05666,9352.99546,5.53482,1.46774
385.09997,19.06166,9351.21626,5.53538,1.46778
385.19997,19.06665,9350.59115,5.53597,1.46781
385.30000,19.07151,9349.61885,5.53662,1.46784
385.40000,19.07637,9347.52226,5.53711,1.46787
385.50000,19.08135,9347.14004,5.53768,1.46793
385.59997,19.08648,9346.19531,5.53813,1.46795
385.69997,19.09161,9343.62635,5.53866,1.46799
385.80000,19.09667,9342.85223,5.53932,1.46800
385.90000,19.10166,9341.60277,5.53973,1.46803
386.00000,19.10666,9340.71913,5.54025,1.46808
386.09997,19.11166,9339.78036,5.54074,1.46814
386.19997,19.11664,9338.97868,5.54121,1.46818
386.30000,19.12150,9336.85750,5.54176,1.46826
386.40000,19.12636,9336.97596,5.54219,1.46830
386.50000,19.13132,9333.58744,5.54264,1.46837
386.59997,19.13632,9334.27438,5.54318,1.46845
386.69997,19.14132,9332.74478,5.54346,1.46853
386.80000,19.14634,9332.93477,5.54404,1.46856
386.90000,19.15147,9334.03894,5.54460,1.46862
387.00000,19.15661,9330.26597,5.54507,1.46867
387.09997,19.16172,9328.05091,5.54535,1.46869
387.19997,19.16672,9325.84703,5.54586,1.46875
387.30000,19.17168,9326.25830,5.54623,1.46879
387.40000,19.17654,9323.07169,5.54680,1.46886
387.50000,19.18140,9323.02251,5.54719,1.46890
387.59997,19.18639,9320.92071,5.54754,1.46896
387.69997,19.19138,9320.73221,5.54791,1.46904
387.80000,19.19638,9319.49839,5.54832,1.46907
387.90000,19.20138,9317.24682,5.54869,1.46910
388.00000,19.20637,9314.99749,5.54906,1.46913
388.09997,19.21137,9313.20339,5.54944,1.46917
388.19997,19.21637,9313.18402,5.54983,1.46919
388.30000,19.22136,9310.63741,5.55014,1.46925
388.40000,19.22642,9310.63294,5.55045,1.46928
388.50000,19.23155,9308.73901,5.55084,1.46932
388.59997,19.23668,9307.77416,5.55125,1.46936
388.69997,19.24168,9306.35259,5.55154,1.46938
388.80000,19.24668,9304.97646,5.55190,1.46942
388.90000,19.25167,9303.20397,5.55234,1.46944
389.00000,19.25667,9302.31884,5.55254,1.46948
389.09997,19.26167,9300.61862,5.55297,1.46954
389.19997,19.26663,9298.95565,5.55333,1.46954
389.30000,19.27149,9295.60140,5.55348,1.46958
389.40000,19.27637,9295.92773,5.55390,1.46959
389.50000,19.28136,9294.70062,5.55416,1.46960
389.59997,19.28649,9293.45638,5.55443,1.46959
389.69997,19.29162,9291.77329,5.55469,1.46957
389.80000,19.29666,9290.45752,5.55495,1.46955
389.90000,19.30166,9288.08376,5.55524,1.46955
390.00000,19.30666,9286.01325,5.55536,1.46953
390.09997,19.31165,9284.11484,5.55572,1.46949
390.19997,19.31665,9284.00159,5.55594,1.46947
390.30000,19.32165,9284.33985,5.55627,1.46948
390.40000,19.32664,9282.14565,5.55658,1.46946
390.50000,19.33164,9279.67057,5.55657,1.46950
390.59997,19.33664,9277.52629,5.55694,1.46953
390.69997,19.34163,9277.07776,5.55730,1.46958
390.80000,19.34663,9276.67990,5.55729,1.46967
390.90000,19.35163,9273.97236,5.55767,1.46970
391.00000,19.35663,9271.12252,5.55781,1.46978
391.09997,19.36162,9268.78825,5.55800,1.46985
391.19997,19.36662,9268.68320,5.55828,1.46989
391.30000,19.37162,9268.13707,5.55900,1.46993
391.40000,19.37661,9265.94138,5.55902,1.47001
391.50000,19.38161,9265.50329,5.55913,1.47006
391.59997,19.38661,9261.18195,5.55931,1.47012
391.69997,19.39160,9262.82480,5.55964,1.47016
391.80000,19.39660,9259.51898,5.55970,1.47021
391.90000,19.40160,9257.89997,5.55994,1.47023
392.00000,19.40659,9254.79010,5.56106,1.47026
392.09997,19.41159,9253.73137,5.56116,1.47030
392.19997,19.41659,9252.82612,5.56140,1.47031
392.30000,19.42158,9250.16403,5.56148,1.47033
392.40000,19.42658,9248.27680,5.56160,1.47034
392.50000,19.43158,9248.37813,5.56189,1.47032
392.59997,19.43658,9246.32922,5.56193,1.47031
392.69997,19.44157,9243.54419,5.56201,1.47032
392.80000,19.44657,9242.18819,5.56213,1.47026
392.90000,19.45157,9242.07196,5.56230,1.47025
393.00000,19.45656,9240.53192,5.56254,1.47026
393.09997,19.46156,9237.85493,5.56255,1.47027
393.19997,19.46656,9234.12740,5.56265,1.47025
393.30000,19.47156,9233.71911,5.56289,1.47027
393.40000,19.47655,9230.62414,5.56312,1.47028
393.50000,19.48155,9231.30438,5.56335,1.47032
393.59997,19.48655,9228.34352,5.56343,1.47031
393.69997,19.49154,9226.12622,5.56355,1.47030
393.80000,19.49654,9225.15541,5.56365,1.47029
393.90000,19.50154,9221.83841,5.56382,1.47029
394.00000,19.50653,9220.48092,5.56382,1.47026
394.09997,19.51153,9218.96398,5.56399,1.47027
394.19997,19.51653,9216.87260,5.56416,1.47026
394.30000,19.52152,9215.99045,5.56424,1.47027
394.40000,19.52652,9214.68958,5.56427,1.47024
394.50000,19.53152,9213.42820,5.56441,1.47024
394.59997,19.53651,9210.87787,5.56446,1.47023
394.69997,19.54151,9209.09196,5.56455,1.47021
394.80000,19.54651,9205.99103,5.56457,1.47019
394.90000,19.55151,9204.44205,5.56471,1.47019
395.00000,19.55650,9203.06146,5.56492,1.47016
395.09997,19.56150,9198.57696,5.56479,1.47017
395.19997,19.56650,9198.06585,5.56488,1.47010
395.30000,19.57149,9195.64441,5.56500,1.47009
395.40000,19.57649,9193.23787,5.56512,1.47007
395.50000,19.58149,9190.13396,5.56500,1.47005
395.59997,19.58648,9189.10578,5.56511,1.47005
395.69997,19.59148,9188.55667,5.56522,1.47003
395.80000,19.59648,9187.98894,5.56514,1.47000
395.90000,19.60147,9184.94165,5.56531,1.46998
396.00000,19.60647,9182.27211,5.56541,1.46995
396.09997,19.61147,9181.52109,5.56543,1.46994
396.19997,19.61647,9178.38141,5.56550,1.46994
396.30000,19.62146,9178.18546,5.56548,1.46994
396.40000,19.62646,9174.30967,5.56547,1.46994
396.50000,19.63146,9171.33987,5.56569,1.46994
396.59997,19.63645,9169.57557,5.56566,1.46992
396.69997,19.64145,9168.91620,5.56564,1.46990
396.80000,19.64645,9165.06127,5.56579,1.46992
396.90000,19.65144,9162.74786,5.56575,1.46992
397.00000,19.65644,9161.47530,5.56587,1.46993
397.09997,19.66144,9159.29601,5.56576,1.46994
397.19997,19.66644,9156.16006,5.56586,1.46996
397.30000,19.67143,9152.32226,5.56593,1.46994
397.40000,19.67643,9151.50419,5.56578,1.46997
397.50000,19.68143,9148.83763,5.56594,1.46998
397.59997,19.68642,9145.48859,5.56591,1.46999
397.69997,19.69142,9142.26398,5.56583,1.47000
397.80000,19.69642,9141.72828,5.56597,1.47001
397.90000,19.70141,9138.81585,5.56600,1.47006
398.00000,19.70641,9137.38981,5.56595,1.47007
398.09997,19.71141,9134.07356,5.56594,1.47008
398.19997,19.71640,9131.72513,5.56601,1.47011
398.30000,19.72140,9129.50560,5.56601,1.47014
398.40000,19.72640,9126.77571,5.56594,1.47016
398.50000,19.73140,9124.20601,5.56586,1.47019
398.59997,19.73639,9121.79649,5.56595,1.47020
398.69997,19.74139,9120.07242,5.56611,1.47022
398.80000,19.74639,9118.25076,5.56611,1.47021
398.90000,19.75138,9116.60567,5.56602,1.47018
399.00000,19.75638,9113.64034,5.56607,1.47020
399.09997,19.76138,9111.23604,5.56606,1.47020
399.19997,19.76637,9109.53432,5.56604,1.47022
399.30000,19.77137,9106.45276,5.56609,1.47021
399.40000,19.77637,9102.35867,5.56611,1.47021
399.50000,19.78136,9098.56260,5.56602,1.47022
399.59997,19.78636,9095.96458,5.56607,1.47022
399.69997,19.79136,9093.08940,5.56608,1.47023
399.75878,19.79439,9091.93009,5.56604,1.47025
399.80000,19.79650,9089.73962,5.56597,1.47025
399.90000,19.80163,9087.81514,5.56611,1.47022
400.00000,19.80668,9085.52557,5.56601,1.47024
400.09997,19.81167,9082.60420,5.56594,1.47024
400.19997,19.81667,9080.37946,5.56592,1.47021
400.30000,19.82167,9077.17571,5.56592,1.47021
400.40000,19.82667,9073.37517,5.56592,1.47022
400.50000,19.83166,9071.81948,5.56581,1.47020
400.59997,19.83656,9069.20657,5.56582,1.47019
400.69997,19.84142,9067.44078,5.56586,1.47021
400.80000,19.84636,9064.73473,5.56572,1.47023
400.90000,19.85136,9061.13684,5.56579,1.47020
401.00000,19.85638,9059.09762,5.56586,1.47020
401.09997,19.86151,9054.28007,5.56577,1.47018
401.19997,19.86664,9052.02627,5.56571,1.47018
401.30000,19.87169,9048.02978,5.56565,1.47016
401.40000,19.87661,9044.22477,5.56560,1.47017
401.50000,19.88147,9041.01208,5.56552,1.47011
401.59997,19.88641,9038.38202,5.56552,1.47013
401.69997,19.89141,9034.64332,5.56554,1.47010
401.80000,19.89640,9032.06095,5.56549,1.47010
401.90000,19.90140,9030.09474,5.56540,1.47012
402.00000,19.90640,9026.03641,5.56548,1.47014
402.09997,19.91139,9024.74672,5.56541,1.47018
402.19997,19.91639,9021.06613,5.56538,1.47021
402.30000,19.92139,9018.75421,5.56547,1.47024
402.40000,19.92639,9015.21072,5.56543,1.47025
402.50000,19.93138,9012.40036,5.56537,1.47026
402.59997,19.93638,9009.14669,5.56533,1.47028
402.69997,19.94138,9005.59798,5.56516,1.47027
402.80000,19.94637,9002.48438,5.56512,1.47027
402.90000,19.95137,8998.37017,5.56518,1.47027
403.00000,19.95650,8995.34449,5.56506,1.47030
403.09997,19.96163,8990.81305,5.56507,1.47028
403.19997,19.96664,8989.23203,5.56496,1.47028
403.30000,19.97150,8985.97762,5.56498,1.47028
403.40000,19.97636,8980.79723,5.56489,1.47027
403.50000,19.98135,8977.20456,5.56492,1.47027
403.59997,19.98643,8973.30493,5.56490,1.47028
403.69997,19.99157,8970.95650,5.56485,1.47026
403.80000,19.99668,8967.48081,5.56482,1.47028
403.90000,20.00168,8963.15798,5.56475,1.47028
404.00000,20.00668,8959.06389,5.56467,1.47027
404.09997,20.01168,8956.48375,5.56472,1.47025
404.19997,20.01667,8951.00534,5.56460,1.47026
404.30000,20.02167,8948.61072,5.56455,1.47025
404.40000,20.02667,8944.91673,5.56451,1.47023
404.50000,20.03166,8941.20038,5.56454,1.47024
404.59997,20.03666,8937.87071,5.56444,1.47024
404.69997,20.04166,8933.19473,5.56432,1.47023
404.80000,20.04665,8929.01868,5.56430,1.47021
404.90000,20.05165,8924.41720,5.56418,1.47022
405.00000,20.05665,8921.67538,5.56439,1.47023
405.09997,20.06164,8917.13277,5.56417,1.47021
405.19997,20.06664,8911.62232,5.56420,1.47023
405.30000,20.07164,8908.52436,5.56404,1.47022
405.40000,20.07663,8903.03850,5.56403,1.47024
405.50000,20.08163,8899.68425,5.56392,1.47023
405.59997,20.08663,8894.70801,5.56397,1.47024
405.69997,20.09163,8889.94932,5.56381,1.47026
405.80000,20.09662,8883.55076,5.56384,1.47027
405.90000,20.10162,8879.73607,5.56374,1.47026
406.00000,20.10662,8875.02655,5.56372,1.47029
406.09997,20.11161,8870.92724,5.56353,1.47029
406.19997,20.11661,8864.64417,5.56357,1.47030
406.30000,20.12161,8862.50883,5.56354,1.47031
406.40000,20.12660,8856.57594,5.56354,1.47033
406.50000,20.13160,8852.91100,5.56338,1.47034
406.59997,20.13660,8846.81270,5.56335,1.47034
406.66678,20.13995,8843.33029,5.56330,1.47033
406.69997,20.14159,8840.84776,5.56314,1.47033
406.80000,20.14659,8835.17712,5.56315,1.47035
406.90000,20.15159,8829.62868,5.56306,1.47035
407.00000,20.15659,8822.83673,5.56303,1.47038
407.09997,20.16158,8818.38351,5.56300,1.47038
407.19997,20.16658,8812.55046,5.56294,1.47037
407.30000,20.17158,8807.98623,5.56284,1.47038
407.40000,20.17657,8802.23885,5.56269,1.47038
407.50000,20.18157,8797.27826,5.56273,1.47037
407.59997,20.18657,8790.19946,5.56251,1.47036
407.69997,20.19156,8783.48500,5.56255,1.47037
407.80000,20.19656,8777.83075,5.56239,1.47035
407.90000,20.20156,8772.52072,5.56238,1.47033
408.00000,20.20656,8765.16476,5.56231,1.47034
408.09997,20.21155,8760.15499,5.56226,1.47033
408.19997,20.21655,8754.96864,5.56221,1.47035
408.30000,20.22155,8748.99626,5.56204,1.47035
408.40000,20.22654,8742.08659,5.56199,1.47040
408.50000,20.23154,8735.73273,5.56186,1.47038
408.59997,20.23654,8729.91830,5.56187,1.47039
408.69997,20.24153,8723.76636,5.56182,1.47041
408.80000,20.24653,8717.53916,5.56170,1.47043
408.90000,20.25153,8710.81948,5.56164,1.47044
409.00000,20.25652,8703.63265,5.56158,1.47043
409.09997,20.26152,8695.86840,5.56145,1.47044
409.19997,20.26652,8689.65536,5.56137,1.47044
409.30000,20.27152,8682.11538,5.56136,1.47043
409.40000,20.27651,8676.00366,5.56119,1.47046
409.50000,20.28151,8668.26251,5.56115,1.47043
409.59997,20.28651,8662.70438,5.56105,1.47044
409.69997,20.29150,8654.23232,5.56104,1.47043
409.80000,20.29650,8645.25363,5.56082,1.47041
